Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647999764593244,34762.446483,4303.904358,Benign_CRC32,CRC32,2,56.92,1.2563,61870,48654052,48,64918,0
1771647999868595341,34866.44858,4407.906455,Benign_CRC32,CRC32,2,55.844,1.2563,83797,49111438,116,88001,0
1771647999972645770,34970.499009,4511.956884,Benign_CRC32,CRC32,2,56.92,1.2563,59608,48680367,47,61721,0
1771648000076642091,35074.49533,4615.953205,Benign_CRC32,CRC32,2,56.382,1.2563,104083,45923363,390,128910,0
1771648000180597427,35178.450666,4719.908541,Benign_CRC32,CRC32,2,56.92,1.2563,64614,48617075,47,64174,0
1771648000284656770,35282.510009,4823.967884,Benign_CRC32,CRC32,2,56.92,1.2563,63354,48645478,48,61423,0
1771648000388599241,35386.45248,4927.910355,Benign_CRC32,CRC32,2,55.844,1.2563,64305,48667497,49,63009,0
1771648000492612440,35490.465679,5031.923554,Benign_CRC32,CRC32,2,56.92,1.2563,63347,48651022,49,62142,0
1771648000596641991,35594.49523,5135.953105,Benign_CRC32,CRC32,2,56.92,1.2563,66324,48643761,47,64865,0
1771648000700633003,35698.486242,5239.944117,Benign_CRC32,CRC32,2,56.92,1.2563,62871,48628888,47,60821,0
1771648000803061526,35800.914765,5342.37264,Benign_CRC32,CRC32,2,56.92,1.2563,67149,48504504,47,68261,0
1771648000903690538,35901.543777,5443.001652,Benign_CRC32,CRC32,2,56.92,1.2563,107233,46625949,302,123488,0
1771648001004527197,36002.380436,5543.838311,Benign_CRC32,CRC32,2,56.382,1.2563,78865,46040598,201,87738,0
1771648001108613213,36106.466452,5647.924327,Benign_CRC32,CRC32,2,55.844,1.2563,64609,47149444,48,62699,0
1771648001212589962,36210.443201,5751.901076,Benign_CRC32,CRC32,2,56.382,1.2563,64852,48636154,47,63668,0
1771648001316595876,36314.449115,5855.90699,Benign_CRC32,CRC32,2,56.92,1.2563,64491,48662091,48,62194,0
1771648001420574708,36418.427947,5959.885822,Benign_CRC32,CRC32,2,56.382,1.2563,63498,48640530,48,61016,0
1771648001524635256,36522.488495,6063.94637,Benign_CRC32,CRC32,2,56.92,1.2563,64310,48646207,48,61798,0
1771648001628652316,36626.505555,6167.96343,Benign_CRC32,CRC32,2,56.92,1.2563,64798,48647432,47,62217,0
1771648001732255798,36730.109037,6271.566912,Benign_CRC32,CRC32,2,56.92,1.2563,65007,48648512,49,63770,0
1771648001836170935,36834.024174,6375.482049,Benign_CRC32,CRC32,2,56.92,1.2563,125409,46427042,460,152769,0
1771648001940156330,36938.009569,6479.467444,Benign_CRC32,CRC32,2,56.92,1.2563,69727,48532733,47,68521,0
1771648002044162976,37042.016215,6583.47409,Benign_CRC32,CRC32,2,56.92,1.2563,66978,48535155,47,62846,0
1771648002148174315,37146.027554,6687.485429,Benign_CRC32,CRC32,2,56.92,1.2563,65769,48532348,47,62709,0
1771648002252168622,37250.021861,6791.479736,Benign_CRC32,CRC32,2,56.92,1.2563,66500,48504068,47,64192,0
1771648002356175586,37354.028825,6895.4867,Benign_CRC32,CRC32,2,57.458,1.2563,67600,48491586,50,63743,0
1771648002460162238,37458.015477,6999.473352,Benign_CRC32,CRC32,2,56.382,1.2563,64740,48499040,47,62187,0
1771648002564211648,37562.064887,7103.522762,Benign_CRC32,CRC32,2,56.92,1.2563,66981,48539595,49,64801,0
1771648002668840097,37666.693336,7208.151211,Benign_CRC32,CRC32,2,56.92,1.2563,64919,48521185,47,61973,0
1771648002772151463,37770.004702,7311.462577,Benign_CRC32,CRC32,2,56.92,1.2563,104898,45795483,392,129052,0
1771648002876166343,37874.019582,7415.477457,Benign_CRC32,CRC32,2,57.458,1.2563,106354,49135735,115,100091,0
1771648002980146173,37977.999412,7519.457287,Benign_CRC32,CRC32,2,56.92,1.2563,67645,48479307,48,66126,0
1771648003084156319,38082.009558,7623.467433,Benign_CRC32,CRC32,2,56.92,1.2563,64808,48511588,48,63104,0
1771648003188128604,38185.981843,7727.439718,Benign_CRC32,CRC32,2,56.92,1.2563,64687,48499321,48,63518,0
1771648003292152033,38290.005272,7831.463147,Benign_CRC32,CRC32,2,56.92,1.2563,64459,48487036,48,63113,0
1771648003396130411,38393.98365,7935.441525,Benign_CRC32,CRC32,2,56.92,1.2563,64819,48510668,47,63348,0
1771648003500020252,38497.873491,8039.331366,Benign_CRC32,CRC32,2,56.92,1.2563,64634,48504708,47,61774,0
1771648003600650275,38598.503514,8139.961389,Benign_CRC32,CRC32,2,56.92,1.2563,66056,48153931,51,65730,0
1771648003704496003,38702.349242,8243.807117,Benign_CRC32,CRC32,2,56.382,1.2563,101454,44369455,385,127178,0
1771648003808503286,38806.356525,8347.8144,Benign_CRC32,CRC32,2,56.92,1.2563,62932,48559087,47,62801,0
1771648003912438333,38910.291572,8451.749447,Benign_CRC32,CRC32,2,56.92,1.2563,84431,49124957,115,88832,0
1771648004016508428,39014.361667,8555.819542,Benign_CRC32,CRC32,2,56.382,1.2563,63414,48656638,48,62118,0
1771648004120417962,39118.271201,8659.729076,Benign_CRC32,CRC32,2,56.382,1.2563,64874,48680180,48,63691,0
1771648004224505094,39222.358333,8763.816208,Benign_CRC32,CRC32,2,56.382,1.2563,63319,48590234,48,61946,0
1771648004328448742,39326.301981,8867.759856,Benign_CRC32,CRC32,2,56.92,1.2563,63803,48664803,47,63808,0
1771648004436257704,39434.110943,8975.568818,Benign_CRC32,CRC32,2,56.92,1.2563,63640,48625418,48,63167,0
1771648004537910662,39535.763901,9077.221776,Benign_CRC32,CRC32,2,57.458,1.2563,105014,47754443,393,130436,0
1771648004640168023,39638.021262,9179.479137,Benign_CRC32,CRC32,2,56.92,1.2563,68824,47141095,48,69693,0
1771648004744105369,39741.958608,9283.416483,Benign_CRC32,CRC32,2,56.92,1.2563,59997,39190464,47,62617,0
1771648004848098859,39845.952098,9387.409973,Benign_CRC32,CRC32,2,56.92,1.2563,85631,49000761,116,88321,0
1771648004952097869,39949.951108,9491.408983,Benign_CRC32,CRC32,2,56.92,1.2563,93110,48967157,48,126041,0
1771648005056068499,40053.921738,9595.379613,Benign_CRC32,CRC32,2,56.92,1.2563,65186,48523101,47,64027,0
1771648005160049757,40157.902996,9699.360871,Benign_CRC32,CRC32,2,56.92,1.2563,64583,48491084,48,62266,0
1771648005264095335,40261.948574,9803.406449,Benign_CRC32,CRC32,2,56.382,1.2563,64671,48482033,48,63828,0
1771648005368098936,40365.952175,9907.41005,Benign_CRC32,CRC32,2,57.458,1.2563,65356,48535075,48,64516,0
1771648005472087537,40469.940776,10011.398651,Benign_CRC32,CRC32,2,56.382,1.2563,106107,45804227,389,129219,0
1771648005576073431,40573.92667,10115.384545,Benign_CRC32,CRC32,2,56.92,1.2563,69462,48536644,48,65469,0
1771648005680065053,40677.918292,10219.376167,Benign_CRC32,CRC32,2,56.92,1.2563,68708,48488685,48,62023,0
1771648005784079435,40781.932674,10323.390549,Benign_CRC32,CRC32,2,56.92,1.2563,67848,48527374,48,62227,0
1771648005888091525,40885.944764,10427.402639,Benign_CRC32,CRC32,2,56.92,1.2563,90309,48977711,115,88398,0
1771648005992102157,40989.955396,10531.413271,Benign_CRC32,CRC32,2,56.92,1.2563,68448,48489647,47,63086,0
1771648006096065661,41093.9189,10635.376775,Benign_CRC32,CRC32,2,56.92,1.2563,70764,48537165,50,65404,0
1771648006200034480,41197.887719,10739.345594,Benign_CRC32,CRC32,2,56.92,1.2563,68894,48500571,50,62387,0
1771648006304269797,41302.123036,10843.580911,Benign_CRC32,CRC32,2,56.92,1.2563,67175,48485153,47,62653,0
1771648006408257156,41406.110395,10947.56827,Benign_CRC32,CRC32,2,56.92,1.2563,104948,45832358,391,130925,0
1771648006512277170,41510.130409,11051.588284,Benign_CRC32,CRC32,2,56.382,1.2563,62817,48666068,48,62102,0
1771648006616289216,41614.142455,11155.60033,Benign_CRC32,CRC32,2,56.92,1.2563,64595,48677302,49,62815,0
1771648006720618801,41718.47204,11259.929915,Benign_CRC32,CRC32,2,56.382,1.2563,63395,48625822,47,61501,0
1771648006824276433,41822.129672,11363.587547,Benign_CRC32,CRC32,2,56.92,1.2563,63872,48679308,47,61659,0
1771648006928281500,41926.134739,11467.592614,Benign_CRC32,CRC32,2,56.92,1.2563,86912,49055315,115,90610,0
1771648007032271153,42030.124392,11571.582267,Benign_CRC32,CRC32,2,57.458,1.2563,63930,48642875,48,62107,0
1771648007136498249,42134.351488,11675.809363,Benign_CRC32,CRC32,2,56.92,1.2563,62867,48687648,49,61974,0
1771648007240520354,42238.373593,11779.831468,Benign_CRC32,CRC32,2,56.382,1.2563,103280,45869572,388,128495,0
1771648007344518137,42342.371376,11883.829251,Benign_CRC32,CRC32,2,56.382,1.2563,67343,48578805,47,67467,0
1771648007448591593,42446.444832,11987.902707,Benign_CRC32,CRC32,2,56.92,1.2563,65373,48572538,47,61173,0
1771648007552612552,42550.465791,12091.923666,Benign_CRC32,CRC32,2,56.92,1.2563,64984,48653486,48,61842,0
1771648007656676114,42654.529353,12195.987228,Benign_CRC32,CRC32,2,56.92,1.2563,65009,48635812,47,61481,0
1771648007764199381,42762.05262,12303.510495,Benign_CRC32,CRC32,2,56.382,1.2563,66947,48626042,47,63574,0
1771648007868180445,42866.033684,12407.491559,Benign_CRC32,CRC32,2,56.92,1.2563,89794,50923025,115,91670,0
1771648007972174791,42970.02803,12511.485905,Benign_CRC32,CRC32,2,56.92,1.2563,68238,48485078,48,63084,0
1771648008076179610,43074.032849,12615.490724,Benign_CRC32,CRC32,2,57.458,1.2563,69003,48542480,49,64459,0
1771648008180177921,43178.03116,12719.489035,Benign_CRC32,CRC32,2,57.458,1.2563,108697,45790855,390,128512,0
1771648008284140816,43281.994055,12823.45193,Benign_CRC32,CRC32,2,56.92,1.2563,74960,48483833,48,64314,0
1771648008388179803,43386.033042,12927.490917,Benign_CRC32,CRC32,2,56.92,1.2563,75012,48404768,48,65180,0
1771648008492143219,43489.996458,13031.454333,Benign_CRC32,CRC32,2,56.92,1.2563,72188,48501518,48,62338,0
1771648008596152780,43594.006019,13135.463894,Benign_CRC32,CRC32,2,56.92,1.2563,74339,48485889,49,63584,0
1771648008700134581,43697.98782,13239.445695,Benign_CRC32,CRC32,2,57.458,1.2563,73487,48429179,47,62662,0
1771648008804183099,43802.036338,13343.494213,Benign_CRC32,CRC32,2,56.92,1.2563,74113,48468672,48,63551,0
1771648008908133495,43905.986734,13447.444609,Benign_CRC32,CRC32,2,56.92,1.2563,95684,48940191,115,89042,0
1771648009012181909,44010.035148,13551.493023,Benign_CRC32,CRC32,2,56.92,1.2563,72717,48472342,47,63240,0
1771648009116178977,44114.032216,13655.490091,Benign_CRC32,CRC32,2,56.92,1.2563,109046,45739039,388,129740,0
1771648009220435150,44218.288389,13759.746264,Benign_CRC32,CRC32,2,56.92,1.2563,69197,48503689,48,63841,0
1771648009324479039,44322.332278,13863.790153,Benign_CRC32,CRC32,2,56.92,1.2563,70199,48459599,47,65443,0
1771648009428425537,44426.278776,13967.736651,Benign_CRC32,CRC32,2,56.92,1.2563,67975,48707561,47,64436,0
1771648009532508331,44530.36157,14071.819445,Benign_CRC32,CRC32,2,56.92,1.2563,66996,48641370,48,62052,0
1771648009636488682,44634.341921,14175.799796,Benign_CRC32,CRC32,2,56.92,1.2563,69254,48653448,47,64595,0
1771648009740417628,44738.270867,14279.728742,Benign_CRC32,CRC32,2,56.92,1.2563,68513,48599156,49,61649,0
1771648009844860043,44842.713282,14384.171157,Benign_CRC32,CRC32,2,56.92,1.2563,89190,49109932,115,87918,0
1771648009948619569,44946.472808,14487.930683,Benign_CRC32,CRC32,2,57.458,1.2563,108338,45963213,391,130939,0
1771648010052639921,45050.49316,14591.951035,Benign_CRC32,CRC32,2,56.92,1.2563,72772,48635431,47,66895,0
1771648010156586895,45154.440134,14695.898009,Benign_CRC32,CRC32,2,56.92,1.2563,70198,48633469,47,63670,0
1771648010260608814,45258.462053,14799.919928,Benign_CRC32,CRC32,2,56.92,1.2563,69368,48625886,47,61272,0
1771648010364575943,45362.429182,14903.887057,Benign_CRC32,CRC32,2,56.92,1.2563,70340,48607745,48,63207,0
1771648010468659682,45466.512921,15007.970796,Benign_CRC32,CRC32,2,56.382,1.2563,69979,48532993,48,62792,0
1771648010572598115,45570.451354,15111.909229,Benign_CRC32,CRC32,2,56.92,1.2563,71822,48642042,47,64174,0
1771648010676644043,45674.497282,15215.955157,Benign_CRC32,CRC32,2,56.92,1.2563,70283,48618120,50,61376,0
1771648010780466646,45778.319885,15319.77776,Benign_CRC32,CRC32,2,57.458,1.2563,70970,48611672,49,63021,0
1771648010884476482,45882.329721,15423.787596,Benign_CRC32,CRC32,2,56.92,1.2563,128560,46017062,456,153282,0
1771648010988520796,45986.374035,15527.83191,Benign_CRC32,CRC32,2,56.92,1.2563,110849,49520715,115,140605,0
1771648011092611624,46090.464863,15631.922738,Benign_CRC32,CRC32,2,56.92,1.2563,70006,48453884,48,69463,0
1771648011196572303,46194.425542,15735.883417,Benign_CRC32,CRC32,2,56.382,1.2563,62699,48698598,47,62074,0
1771648011300587875,46298.441114,15839.898989,Benign_CRC32,CRC32,2,56.92,1.2563,64382,48610756,47,62997,0
1771648011404611260,46402.464499,15943.922374,Benign_CRC32,CRC32,2,56.92,1.2563,63951,48575233,48,61471,0
1771648011508616415,46506.469654,16047.927529,Benign_CRC32,CRC32,2,56.92,1.2563,64135,48649593,47,64205,0
1771648011612636050,46610.489289,16151.947164,Benign_CRC32,CRC32,2,56.92,1.2563,63706,48683073,48,62697,0
1771648011716633706,46714.486945,16255.94482,Benign_CRC32,CRC32,2,56.92,1.2563,63177,48676020,48,62144,0
1771648011820620790,46818.474029,16359.931904,Benign_CRC32,CRC32,2,57.458,1.2563,105146,45871525,389,126935,0
1771648011924633446,46922.486685,16463.94456,Benign_CRC32,CRC32,2,56.92,1.2563,86599,49104967,116,87616,0
1771648012028581158,47026.434397,16567.892272,Benign_CRC32,CRC32,2,56.92,1.2563,65300,48650095,47,61923,0
1771648012132596060,47130.449299,16671.907174,Benign_CRC32,CRC32,2,56.92,1.2563,67613,48653058,48,64490,0
1771648012236619400,47234.472639,16775.930514,Benign_CRC32,CRC32,2,56.92,1.2563,65196,48597217,48,62517,0
1771648012340630917,47338.484156,16879.942031,Benign_CRC32,CRC32,2,56.92,1.2563,65029,48644153,47,61919,0
1771648012444638060,47442.491299,16983.949174,Benign_CRC32,CRC32,2,56.92,1.2563,65733,48570407,47,62910,0
1771648012552202249,47550.055488,17091.513363,Benign_CRC32,CRC32,2,56.92,1.2563,66021,48633107,48,63505,0
1771648012656165799,47654.019038,17195.476913,Benign_CRC32,CRC32,2,56.92,1.2563,108260,47716167,394,130732,0
1771648012760180910,47758.034149,17299.492024,Benign_CRC32,CRC32,2,56.92,1.2563,68395,48582022,47,67992,0
1771648012864149200,47862.002439,17403.460314,Benign_CRC32,CRC32,2,57.458,1.2563,88860,48955787,116,88576,0
1771648012968179467,47966.032706,17507.490581,Benign_CRC32,CRC32,2,56.92,1.2563,67231,48529294,47,64934,0
1771648013072161667,48070.014906,17611.472781,Benign_CRC32,CRC32,2,56.92,1.2563,66985,48507852,47,64305,0
1771648013176156109,48174.009348,17715.467223,Benign_CRC32,CRC32,2,57.458,1.2563,66027,48479692,48,63068,0
1771648013280163311,48278.01655,17819.474425,Benign_CRC32,CRC32,2,56.92,1.2563,66105,48506897,47,61956,0
1771648013384141243,48381.994482,17923.452357,Benign_CRC32,CRC32,2,57.458,1.2563,65280,48494851,49,61014,0
1771648013488174433,48486.027672,18027.485547,Benign_CRC32,CRC32,2,56.92,1.2563,66863,48467392,48,65095,0
1771648013592143251,48589.99649,18131.454365,Benign_CRC32,CRC32,2,56.92,1.2563,108994,45769722,390,131334,0
1771648013696152172,48694.005411,18235.463286,Benign_CRC32,CRC32,2,56.92,1.2563,71501,48479783,47,64350,0
1771648013800130885,48797.984124,18339.441999,Benign_CRC32,CRC32,2,56.92,1.2563,70674,48482594,48,62179,0
1771648013904189127,48902.042366,18443.500241,Benign_CRC32,CRC32,2,57.458,1.2563,95167,49033637,115,93136,0
1771648014008164455,49006.017694,18547.475569,Benign_CRC32,CRC32,2,57.458,1.2563,69681,48437766,47,60419,0
1771648014112147343,49110.000582,18651.458457,Benign_CRC32,CRC32,2,56.92,1.2563,71679,48504032,48,65050,0
1771648014216146427,49213.999666,18755.457541,Benign_CRC32,CRC32,2,57.996,1.2563,71494,48487558,48,62238,0
1771648014320148637,49318.001876,18859.459751,Benign_CRC32,CRC32,2,56.92,1.2563,69783,48491479,47,61913,0
1771648014421093623,49418.946862,18960.404737,Benign_CRC32,CRC32,2,56.92,1.2563,71418,48446744,48,64201,0
1771648014521720236,49519.573475,19061.03135,Benign_CRC32,CRC32,2,56.92,1.2563,66261,4910271,257,97058,0
1771648014622386639,49620.239878,19161.697753,Benign_CRC32,CRC32,2,56.92,1.2563,29139,671179,48,46955,0
1771648014724025087,49721.878326,19263.336201,Benign_CRC32,CRC32,2,56.92,1.2563,27399,646853,49,43722,0
1771648014825619423,49823.472662,19364.930537,Benign_CRC32,CRC32,2,56.92,1.2563,28731,671107,47,46253,0
1771648014926659874,49924.513113,19465.970988,Benign_CRC32,CRC32,2,56.92,1.2563,54169,1239707,117,76404,0
1771648015027626057,50025.479296,19566.937171,Benign_CRC32,CRC32,2,56.382,1.2563,29257,659069,48,45521,0
1771648015128771199,50126.624438,19668.082313,Benign_CRC32,CRC32,2,56.382,1.2563,29367,636712,47,45283,0
1771648015229637654,50227.490893,19768.948768,Benign_CRC32,CRC32,2,56.382,1.2563,27635,635643,48,44156,0
1771648015330629728,50328.482967,19869.940842,Benign_CRC32,CRC32,2,55.844,1.2563,29131,639293,48,44787,0
1771648015431626855,50429.480094,19970.937969,Benign_CRC32,CRC32,2,56.382,1.2563,28894,660253,48,45232,0
1771648015532714655,50530.567894,20072.025769,Benign_CRC32,CRC32,2,55.844,1.2563,27850,664777,48,45853,0
1771648027371706477,62369.559716,353.970038,Benign_CRC32,CRC32,3,55.844,1.2563,38500,46550984,0,26812,0
1771648027476610153,62474.463392,458.873714,Benign_CRC32,CRC32,3,56.382,1.2563,54731,47629015,1,37526,0
1771648027580387570,62578.240809,562.651131,Benign_CRC32,CRC32,3,56.382,1.2563,69730,49166674,48,68243,0
1771648027684318470,62682.171709,666.582031,Benign_CRC32,CRC32,3,56.382,1.2563,65308,48699846,47,71034,0
1771648027788415198,62786.268437,770.678759,Benign_CRC32,CRC32,3,55.844,1.2563,64377,48611753,48,66486,0
1771648027892422345,62890.275584,874.685906,Benign_CRC32,CRC32,3,55.844,1.2563,84413,49097088,115,90286,0
1771648027996417462,62994.270701,978.681023,Benign_CRC32,CRC32,3,55.844,1.2563,100455,45917188,383,125009,0
1771648028100304360,63098.157599,1082.567921,Benign_CRC32,CRC32,3,56.382,1.2563,63882,48696271,47,66905,0
1771648028204647961,63202.5012,1186.911522,Benign_CRC32,CRC32,3,56.382,1.2563,61556,48648001,48,62579,0
1771648028308584076,63306.437315,1290.847637,Benign_CRC32,CRC32,3,56.382,1.2563,60859,48667827,47,61779,0
1771648028412600814,63410.454053,1394.864375,Benign_CRC32,CRC32,3,56.382,1.2563,60723,48633238,48,60701,0
1771648028516612291,63514.46553,1498.875852,Benign_CRC32,CRC32,3,56.382,1.2563,61583,48655151,47,61449,0
1771648028620617936,63618.471175,1602.881497,Benign_CRC32,CRC32,3,55.844,1.2563,61752,48672380,47,64176,0
1771648028725226734,63723.079973,1707.490295,Benign_CRC32,CRC32,3,56.382,1.2563,61682,48637798,48,62254,0
1771648028828635735,63826.488974,1810.899296,Benign_CRC32,CRC32,3,55.844,1.2563,60399,48628532,48,61981,0
1771648028932610703,63930.463942,1914.874264,Benign_CRC32,CRC32,3,56.382,1.2563,147496,46898635,457,208582,0
1771648029036585466,64034.438705,2018.849027,Benign_CRC32,CRC32,3,56.382,1.2563,63398,48645446,48,62578,0
1771648029140634605,64138.487844,2122.898166,Benign_CRC32,CRC32,3,56.382,1.2563,63544,48647151,47,62007,0
1771648029244589529,64242.442768,2226.85309,Benign_CRC32,CRC32,3,56.92,1.2563,61975,48689549,47,61773,0
1771648029348606847,64346.460086,2330.870408,Benign_CRC32,CRC32,3,56.382,1.2563,62167,48641767,47,60389,0
1771648029452581823,64450.435062,2434.845384,Benign_CRC32,CRC32,3,56.382,1.2563,63856,48641297,47,63048,0
1771648029556576954,64554.430193,2538.840515,Benign_CRC32,CRC32,3,56.382,1.2563,62061,48650603,47,61922,0
1771648029660622500,64658.475739,2642.886061,Benign_CRC32,CRC32,3,56.382,1.2563,65159,48677792,47,64645,0
1771648029764645598,64762.498837,2746.909159,Benign_CRC32,CRC32,3,56.92,1.2563,62347,48642914,47,62198,0
1771648029868612658,64866.465897,2850.876219,Benign_CRC32,CRC32,3,56.382,1.2563,128194,46353675,459,158009,0
1771648029972599716,64970.452955,2954.863277,Benign_CRC32,CRC32,3,56.382,1.2563,66480,48646696,47,65735,0
1771648030076619487,65074.472726,3058.883048,Benign_CRC32,CRC32,3,56.92,1.2563,65615,48670812,49,63837,0
1771648030180584626,65178.437865,3162.848187,Benign_CRC32,CRC32,3,56.92,1.2563,64064,48661470,47,62021,0
1771648030284627523,65282.480762,3266.891084,Benign_CRC32,CRC32,3,56.92,1.2563,64643,48642093,48,62299,0
1771648030388573861,65386.4271,3370.837422,Benign_CRC32,CRC32,3,56.382,1.2563,64437,48636600,47,61810,0
1771648030492633215,65490.486454,3474.896776,Benign_CRC32,CRC32,3,56.382,1.2563,64638,48661793,48,62210,0
1771648030596700278,65594.553517,3578.963839,Benign_CRC32,CRC32,3,56.92,1.2563,65503,48677838,47,64915,0
1771648030700637294,65698.490533,3682.900855,Benign_CRC32,CRC32,3,56.382,1.2563,103406,45987159,390,126258,0
1771648030804614880,65802.468119,3786.878441,Benign_CRC32,CRC32,3,56.92,1.2563,74144,48608290,50,67891,0
1771648030908611633,65906.464872,3890.875194,Benign_CRC32,CRC32,3,56.382,1.2563,96336,49035890,116,91835,0
1771648031012629688,66010.482927,3994.893249,Benign_CRC32,CRC32,3,56.382,1.2563,72472,48627481,48,61940,0
1771648031116595251,66114.44849,4098.858812,Benign_CRC32,CRC32,3,55.844,1.2563,72291,48640567,47,62743,0
1771648031220623468,66218.476707,4202.887029,Benign_CRC32,CRC32,3,56.92,1.2563,71499,48612806,49,62357,0
1771648031324591583,66322.444822,4306.855144,Benign_CRC32,CRC32,3,56.92,1.2563,72576,48580662,49,62928,0
1771648031428622300,66426.475539,4410.885861,Benign_CRC32,CRC32,3,56.382,1.2563,72754,48602630,47,62643,0
1771648031536189132,66534.042371,4518.452693,Benign_CRC32,CRC32,3,56.92,1.2563,73738,48520815,47,66497,0
1771648031640176153,66638.029392,4622.439714,Benign_CRC32,CRC32,3,56.92,1.2563,111175,47738329,390,132687,0
1771648031744165413,66742.018652,4726.428974,Benign_CRC32,CRC32,3,56.92,1.2563,65890,48494897,47,64525,0
1771648031848132434,66845.985673,4830.395995,Benign_CRC32,CRC32,3,56.92,1.2563,87075,48961089,116,88263,0
1771648031952161172,66950.014411,4934.424733,Benign_CRC32,CRC32,3,56.382,1.2563,66603,48506611,48,65404,0
1771648032056175435,67054.028674,5038.438996,Benign_CRC32,CRC32,3,56.92,1.2563,64695,48498080,48,62072,0
1771648032160158452,67158.011691,5142.422013,Benign_CRC32,CRC32,3,56.92,1.2563,66030,48474088,47,61640,0
1771648032264086993,67261.940232,5246.350554,Benign_CRC32,CRC32,3,56.92,1.2563,64859,48495613,48,63417,0
1771648032368068031,67365.92127,5350.331592,Benign_CRC32,CRC32,3,56.92,1.2563,63882,48495450,48,60973,0
1771648032472414837,67470.268076,5454.678398,Benign_CRC32,CRC32,3,56.92,1.2563,62914,48500255,48,60820,0
1771648032576316660,67574.169899,5558.580221,Benign_CRC32,CRC32,3,56.92,1.2563,109214,45804995,389,130356,0
1771648032680392486,67678.245725,5662.656047,Benign_CRC32,CRC32,3,56.92,1.2563,67750,48646268,48,62094,0
1771648032784393368,67782.246607,5766.656929,Benign_CRC32,CRC32,3,56.382,1.2563,67819,48649624,48,62305,0
1771648032888391593,67886.244832,5870.655154,Benign_CRC32,CRC32,3,56.92,1.2563,91178,49079700,115,91661,0
1771648032992400651,67990.25389,5974.664212,Benign_CRC32,CRC32,3,55.844,1.2563,67567,48652975,48,62384,0
1771648033096415340,68094.268579,6078.678901,Benign_CRC32,CRC32,3,56.92,1.2563,68665,48648996,47,63924,0
1771648033200397688,68198.250927,6182.661249,Benign_CRC32,CRC32,3,56.92,1.2563,68649,48653051,47,63153,0
1771648033304410920,68302.264159,6286.674481,Benign_CRC32,CRC32,3,56.92,1.2563,67102,48653805,50,60306,0
1771648033408382122,68406.235361,6390.645683,Benign_CRC32,CRC32,3,56.92,1.2563,106684,45891058,390,126858,0
1771648033512381031,68510.23427,6494.644592,Benign_CRC32,CRC32,3,56.382,1.2563,66795,48659724,49,63735,0
1771648033616428064,68614.281303,6598.691625,Benign_CRC32,CRC32,3,56.92,1.2563,68192,48653764,47,65522,0
1771648033720397652,68718.250891,6702.661213,Benign_CRC32,CRC32,3,56.92,1.2563,65900,48633404,47,61821,0
1771648033824669311,68822.52255,6806.932872,Benign_CRC32,CRC32,3,56.92,1.2563,66277,48658944,47,61651,0
1771648033928371826,68926.225065,6910.635387,Benign_CRC32,CRC32,3,56.382,1.2563,89707,48984261,115,91708,0
1771648034032377403,69030.230642,7014.640964,Benign_CRC32,CRC32,3,56.92,1.2563,67318,48650586,48,64346,0
1771648034136522981,69134.37622,7118.786542,Benign_CRC32,CRC32,3,56.92,1.2563,67121,48657609,47,63196,0
1771648034240511481,69238.36472,7222.775042,Benign_CRC32,CRC32,3,56.382,1.2563,65510,48671048,47,60209,0
1771648034344557844,69342.411083,7326.821405,Benign_CRC32,CRC32,3,56.92,1.2563,108680,45930689,392,126988,0
1771648034448519314,69446.372553,7430.782875,Benign_CRC32,CRC32,3,56.382,1.2563,71391,48633355,47,62468,0
1771648034552507137,69550.360376,7534.770698,Benign_CRC32,CRC32,3,56.92,1.2563,71775,48617514,48,61268,0
1771648034656539386,69654.392625,7638.802947,Benign_CRC32,CRC32,3,56.92,1.2563,73757,48605522,50,66347,0
1771648034760500387,69758.353626,7742.763948,Benign_CRC32,CRC32,3,56.92,1.2563,70668,48583996,47,61267,0
1771648034864540656,69862.393895,7846.804217,Benign_CRC32,CRC32,3,56.92,1.2563,92708,49080939,115,89592,0
1771648034968515303,69966.368542,7950.778864,Benign_CRC32,CRC32,3,56.382,1.2563,109022,49085173,48,139740,0
1771648035072408811,70070.26205,8054.672372,Benign_CRC32,CRC32,3,56.92,1.2563,73404,48617817,47,63249,0
1771648035180163374,70178.016613,8162.426935,Benign_CRC32,CRC32,3,56.92,1.2563,71658,48656820,47,62239,0
1771648035284160943,70282.014182,8266.424504,Benign_CRC32,CRC32,3,56.92,1.2563,105653,47754677,388,128306,0
1771648035388166065,70386.019304,8370.429626,Benign_CRC32,CRC32,3,56.382,1.2563,65342,48531259,47,64890,0
1771648035492166290,70490.019529,8474.429851,Benign_CRC32,CRC32,3,56.92,1.2563,62453,48519459,47,62264,0
1771648035596164537,70594.017776,8578.428098,Benign_CRC32,CRC32,3,56.92,1.2563,64696,48559759,48,64374,0
1771648035700145440,70697.998679,8682.409001,Benign_CRC32,CRC32,3,56.92,1.2563,63180,48517233,47,61204,0
1771648035804160822,70802.014061,8786.424383,Benign_CRC32,CRC32,3,56.92,1.2563,64561,48505469,48,62490,0
1771648035908463067,70906.316306,8890.726628,Benign_CRC32,CRC32,3,56.92,1.2563,85232,48956764,115,87320,0
