Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771933308433041275,351313.816862,5554.299561,Benign_susan,susan,2,69.832,1.1563,173300,38371407,1083,799328,0
1771933308535522266,351416.297853,5656.780552,Benign_susan,susan,2,69.832,1.1563,184002,37673845,1104,747880,0
1771933308638955122,351519.730709,5760.213408,Benign_susan,susan,2,69.832,1.1563,200816,37786898,1393,739977,0
1771933308743098439,351623.874026,5864.356725,Benign_susan,susan,2,70.37,1.1563,197042,42735798,1335,731107,0
1771933308847081913,351727.8575,5968.340199,Benign_susan,susan,2,69.832,1.1563,174898,41934299,1086,725735,0
1771933308952237146,351833.012733,6073.495432,Benign_susan,susan,2,69.832,1.1563,173822,40320824,1079,743351,0
1771933309056504523,351937.28011,6177.762809,Benign_susan,susan,2,69.832,1.1563,170215,38077798,1082,799041,0
1771933309159025567,352039.801154,6280.283853,Benign_susan,susan,2,70.37,1.1563,199103,37991699,1273,755737,0
1771933309263112738,352143.888325,6384.371024,Benign_susan,susan,2,69.832,1.1563,191568,40210688,1414,725515,0
1771933309367213607,352247.989194,6488.471893,Benign_susan,susan,2,69.832,1.1563,171599,43032296,1079,710556,0
1771933309471240258,352352.015845,6592.498544,Benign_susan,susan,2,70.37,1.1563,173430,40576476,1082,734940,0
1771933309573695886,352454.471473,6694.954172,Benign_susan,susan,2,69.832,1.1563,176795,38778084,1084,795533,0
1771933309674997411,352555.772998,6796.255697,Benign_susan,susan,2,69.832,1.1563,197664,38227016,1155,781281,0
1771933309779090780,352659.866367,6900.349066,Benign_susan,susan,2,69.294,1.1563,193726,37501345,1264,726388,0
1771933309883164306,352763.939893,7004.422592,Benign_susan,susan,2,69.832,1.1563,189766,40582793,1418,726224,0
1771933309987166478,352867.942065,7108.424764,Benign_susan,susan,2,69.832,1.1563,173753,42729729,1085,712201,0
1771933310095054961,352975.830548,7216.313247,Benign_susan,susan,2,69.832,1.1563,174138,40511315,1081,736540,0
1771933310195707067,353076.482654,7316.965353,Benign_susan,susan,2,70.37,1.1563,174971,39301007,1085,826301,0
1771933310299292161,353180.067748,7420.550447,Benign_susan,susan,2,69.832,1.1563,182836,37484514,1200,728242,0
1771933310403143241,353283.918828,7524.401527,Benign_susan,susan,2,69.832,1.1563,202291,37812899,1380,739376,0
1771933310507121299,353387.896886,7628.379585,Benign_susan,susan,2,69.832,1.1563,168955,43472741,1191,702137,0
1771933310611054514,353491.830101,7732.3128,Benign_susan,susan,2,69.294,1.1563,176405,41237576,1084,734319,0
1771933310715712616,353596.488203,7836.970902,Benign_susan,susan,2,70.37,1.1563,195367,40283000,1149,777967,0
1771933310817804289,353698.579876,7939.062575,Benign_susan,susan,2,70.37,1.1563,175011,38172394,1088,805155,0
1771933310918552123,353799.32771,8039.810409,Benign_susan,susan,2,69.832,1.1563,195980,37668093,1272,731603,0
1771933311023034602,353903.810189,8144.292888,Benign_susan,susan,2,69.832,1.1563,188249,37771060,1412,718961,0
1771933311127332501,354008.108088,8248.590787,Benign_susan,susan,2,69.832,1.1563,174119,44371614,1084,706373,0
1771933311231202435,354111.978022,8352.460721,Benign_susan,susan,2,69.832,1.1563,175932,40826969,1084,737374,0
1771933311335627155,354216.402742,8456.885441,Benign_susan,susan,2,69.832,1.1563,174832,39257649,1081,767746,0
1771933311436939149,354317.714736,8558.197435,Benign_susan,susan,2,70.37,1.1563,175702,38049775,1089,786010,0
1771933311537367611,354418.143198,8658.625897,Benign_susan,susan,2,69.832,1.1563,198086,37596784,1266,731984,0
1771933311638032685,354518.808272,8759.290971,Benign_susan,susan,2,69.832,1.1563,188663,37949574,1415,720748,0
1771933311738592292,354619.367879,8859.850578,Benign_susan,susan,2,69.832,1.1563,193056,41547840,1153,722122,0
1771933311842965762,354723.741349,8964.224048,Benign_susan,susan,2,69.832,1.1563,169682,40659380,1085,702074,0
1771933311946970382,354827.745969,9068.228668,Benign_susan,susan,2,69.832,1.1563,174638,41049362,1082,742078,0
1771933312051232396,354932.007983,9172.490682,Benign_susan,susan,2,69.832,1.1563,175499,38626653,1084,797763,0
1771933312155807478,355036.583065,9277.065764,Benign_susan,susan,2,69.832,1.1563,173593,37186581,1087,722811,0
1771933312259304083,355140.07967,9380.562369,Benign_susan,susan,2,69.832,1.1563,173521,37214569,1091,719352,0
1771933312360901126,355241.676713,9482.159412,Benign_susan,susan,2,69.832,1.1563,161719,36071479,1076,654614,0
1771933312461469014,355342.244601,9582.7273,Benign_susan,susan,2,69.832,1.1563,184249,37552418,1202,734414,0
1771933312566944139,355447.719726,9688.202425,Benign_susan,susan,2,69.832,1.1563,196047,37513787,1264,729492,0
1771933312670959123,355551.73471,9792.217409,Benign_susan,susan,2,69.832,1.1563,199341,42800496,1372,738725,0
1771933312771722322,355652.497909,9892.980608,Benign_susan,susan,2,69.832,1.1563,175792,41554288,1080,721524,0
1771933312875038877,355755.814464,9996.297163,Benign_susan,susan,2,69.832,1.1563,171250,39234502,1084,718455,0
1771933312978909592,355859.685179,10100.167878,Benign_susan,susan,2,69.832,1.1563,170185,38822668,1082,771110,0
1771933313080596686,355961.372273,10201.854972,Benign_susan,susan,2,69.832,1.1563,176569,37961177,1089,774025,0
1771933313183053876,356063.829463,10304.312162,Benign_susan,susan,2,69.832,1.1563,198967,37647824,1348,733992,0
1771933313286982872,356167.758459,10408.241158,Benign_susan,susan,2,69.832,1.1563,182338,40058529,1333,715918,0
1771933313391170563,356271.94615,10512.428849,Benign_susan,susan,2,69.832,1.1563,170408,43045742,1083,708652,0
1771933313495154402,356375.929989,10616.412688,Benign_susan,susan,2,69.832,1.1563,174467,40873241,1084,740259,0
1771933313598495697,356479.271284,10719.753983,Benign_susan,susan,2,69.832,1.1563,175644,38501294,1086,797617,0
1771933313699298894,356580.074481,10820.55718,Benign_susan,susan,2,70.37,1.1563,195029,37992457,1154,765018,0
1771933313799604233,356680.37982,10920.862519,Benign_susan,susan,2,69.832,1.1563,194126,37512920,1269,725950,0
1771933313903085213,356783.8608,11024.343499,Benign_susan,susan,2,70.37,1.1563,191511,37733357,1415,721168,0
1771933314007090094,356887.865681,11128.34838,Benign_susan,susan,2,69.832,1.1563,169273,43386796,1086,698950,0
1771933314110913362,356991.688949,11232.171648,Benign_susan,susan,2,69.294,1.1563,174063,41074604,1079,732499,0
1771933314215435424,357096.211011,11336.69371,Benign_susan,susan,2,69.832,1.1563,170538,39763898,1091,757161,0
1771933314318259537,357199.035124,11439.517823,Benign_susan,susan,2,69.832,1.1563,172960,38095441,1080,797521,0
1771933314418850185,357299.625772,11540.108471,Benign_susan,susan,2,69.832,1.1563,200228,37808465,1307,735510,0
1771933314522971523,357403.74711,11644.229809,Benign_susan,susan,2,69.832,1.1563,182827,38618148,1376,713679,0
1771933314626931352,357507.706939,11748.189638,Benign_susan,susan,2,69.832,1.1563,176231,43741336,1082,711058,0
1771933314730929774,357611.705361,11852.18806,Benign_susan,susan,2,69.832,1.1563,192617,41066716,1151,754575,0
1771933314834388411,357715.163998,11955.646697,Benign_susan,susan,2,69.832,1.1563,172951,39236593,1082,777480,0
1771933314935063693,357815.83928,12056.321979,Benign_susan,susan,2,69.832,1.1563,173161,37859414,1086,771766,0
1771933315039099928,357919.875515,12160.358214,Benign_susan,susan,2,69.832,1.1563,194372,37516348,1270,726125,0
1771933315143129548,358023.905135,12264.387834,Benign_susan,susan,2,69.832,1.1563,191269,40823832,1418,726606,0
1771933315247066044,358127.841631,12368.32433,Benign_susan,susan,2,69.832,1.1563,169732,42751153,1085,710085,0
1771933315351055247,358231.830834,12472.313533,Benign_susan,susan,2,69.832,1.1563,177540,40604645,1079,739256,0
1771933315452511250,358333.286837,12573.769536,Benign_susan,susan,2,69.832,1.1563,173306,38454294,1079,788786,0
1771933315553925691,358434.701278,12675.183977,Benign_susan,susan,2,70.37,1.1563,177767,37611991,1089,751267,0
1771933315654961386,358535.736973,12776.219672,Benign_susan,susan,2,69.832,1.1563,206895,37611334,1264,734437,0
1771933315755266100,358636.041687,12876.524386,Benign_susan,susan,2,69.832,1.1563,197084,37545208,1284,730129,0
1771933315859195981,358739.971568,12980.454267,Benign_susan,susan,2,69.832,1.1563,178619,39547122,1279,703124,0
1771933315962968885,358843.744472,13084.227171,Benign_susan,susan,2,69.832,1.1563,172609,42985156,1086,707794,0
1771933316066992151,358947.767738,13188.250437,Benign_susan,susan,2,69.294,1.1563,174155,40670281,1081,738788,0
1771933316169351894,359050.127481,13290.61018,Benign_susan,susan,2,69.294,1.1563,170349,38807025,1086,782024,0
1771933316270525452,359151.301039,13391.783738,Benign_susan,susan,2,69.832,1.1563,174123,37732918,1084,758745,0
1771933316374831840,359255.607427,13496.090126,Benign_susan,susan,2,70.37,1.1563,193100,37494369,1263,725938,0
1771933316479042968,359359.818555,13600.301254,Benign_susan,susan,2,69.832,1.1563,191549,40564067,1420,728301,0
1771933316583086390,359463.861977,13704.344676,Benign_susan,susan,2,69.832,1.1563,175253,42600697,1087,712281,0
1771933316687181582,359567.957169,13808.439868,Benign_susan,susan,2,69.832,1.1563,194563,41124516,1149,762552,0
1771933316789660282,359670.435869,13910.918568,Benign_susan,susan,2,69.832,1.1563,172778,38802444,1083,784079,0
1771933316891721382,359772.496969,14012.979668,Benign_susan,susan,2,69.832,1.1563,175364,37726798,1090,758760,0
1771933316993653161,359874.428748,14114.911447,Benign_susan,susan,2,69.832,1.1563,201980,37815638,1377,737553,0
1771933317094399693,359975.17528,14215.657979,Benign_susan,susan,2,69.832,1.1563,185450,39907058,1303,716322,0
1771933317195176797,360075.952384,14316.435083,Benign_susan,susan,2,70.37,1.1563,175234,35819321,1084,697877,0
1771933317299873493,360180.64908,14421.131779,Benign_susan,susan,2,70.37,1.1563,169437,41727367,1080,697537,0
1771933317403213225,360283.988812,14524.471511,Benign_susan,susan,2,69.832,1.1563,169198,33146680,1082,681487,0
1771933317507192324,360387.967911,14628.45061,Benign_susan,susan,2,69.832,1.1563,170152,38915891,1082,694043,0
1771933317611158351,360491.933938,14732.416637,Benign_susan,susan,2,69.832,1.1563,175961,41725059,1081,728651,0
1771933317715000369,360595.775956,14836.258655,Benign_susan,susan,2,69.832,1.1563,194203,39218781,1148,739416,0
1771933317817812347,360698.587934,14939.070633,Benign_susan,susan,2,69.832,1.1563,171174,39007444,1082,782373,0
1771933317918682575,360799.458162,15039.940861,Benign_susan,susan,2,69.294,1.1563,176253,37770103,1095,763104,0
1771933318019324420,360900.100007,15140.582706,Benign_susan,susan,2,69.832,1.1563,194739,37556387,1269,726561,0
1771933318123212271,361003.987858,15244.470557,Benign_susan,susan,2,69.294,1.1563,188737,37638316,1411,717397,0
1771933318230727581,361111.503168,15351.985867,Benign_susan,susan,2,69.832,1.1563,170496,44131926,1084,702395,0
1771933318335211727,361215.987314,15456.470013,Benign_susan,susan,2,69.832,1.1563,176229,42685798,1082,756440,0
1771933318436526065,361317.301652,15557.784351,Benign_susan,susan,2,69.832,1.1563,172081,38276956,1084,799521,0
1771933318538102691,361418.878278,15659.360977,Benign_susan,susan,2,69.832,1.1563,180057,37517109,1093,739417,0
1771933318638432509,361519.208096,15759.690795,Benign_susan,susan,2,69.832,1.1563,196296,37658479,1378,735306,0
1771933318743144673,361623.92026,15864.402959,Benign_susan,susan,2,69.832,1.1563,199946,39120170,1374,730247,0
1771933318847156325,361727.931912,15968.414611,Benign_susan,susan,2,69.832,1.1563,170364,43678934,1078,707475,0
1771933318951105321,361831.880908,16072.363607,Benign_susan,susan,2,69.832,1.1563,171925,40519683,1085,732643,0
1771933319054721508,361935.497095,16175.979794,Benign_susan,susan,2,69.832,1.1563,173185,38991591,1084,770365,0
1771933319155861837,362036.637424,16277.120123,Benign_susan,susan,2,69.832,1.1563,172334,37918684,1087,775327,0
1771933319259037769,362139.813356,16380.296055,Benign_susan,susan,2,69.832,1.1563,191578,37417419,1263,721846,0
1771933319363134159,362243.909746,16484.392445,Benign_susan,susan,2,69.832,1.1563,193046,40286921,1417,727923,0
1771933319467201382,362347.976969,16588.459668,Benign_susan,susan,2,69.832,1.1563,170805,42991447,1084,710321,0
1771933319571042463,362451.81805,16692.300749,Benign_susan,susan,2,69.832,1.1563,176058,40688039,1087,738882,0
1771933319673313613,362554.0892,16794.571899,Benign_susan,susan,2,69.832,1.1563,195170,39136448,1148,813518,0
1771933319775179924,362655.955511,16896.43821,Benign_susan,susan,2,69.832,1.1563,179758,37754212,1089,754989,0
1771933319879158503,362759.93409,17000.416789,Benign_susan,susan,2,69.832,1.1563,199692,37591170,1306,733173,0
1771933319986713812,362867.489399,17107.972098,Benign_susan,susan,2,69.832,1.1563,182006,41114339,1374,718192,0
1771933320091122855,362971.898442,17212.381141,Benign_susan,susan,2,69.832,1.1563,174855,44389130,1082,739753,0
1771933320195625751,363076.401338,17316.884037,Benign_susan,susan,2,69.832,1.1563,172425,39646391,1086,758080,0
1771933320296890506,363177.666093,17418.148792,Benign_susan,susan,2,69.294,1.1563,172519,38132804,1088,795107,0
1771933320397707349,363278.482936,17518.965635,Benign_susan,susan,2,69.832,1.1563,192072,37545177,1261,725618,0
1771933320498492162,363379.267749,17619.750448,Benign_susan,susan,2,69.832,1.1563,188110,37474885,1392,718392,0
1771933320602714801,363483.490388,17723.973087,Benign_susan,susan,2,68.756,1.1563,173514,40879784,1106,700208,0
1771933320707142489,363587.918076,17828.400775,Benign_susan,susan,2,69.832,1.1563,197134,43001173,1152,746041,0
1771933320811427991,363692.203578,17932.686277,Benign_susan,susan,2,69.832,1.1563,175028,40572146,1081,736665,0
1771933320913451644,363794.227231,18034.70993,Benign_susan,susan,2,70.37,1.1563,171361,38154417,1085,803172,0
1771933321013093136,363893.868723,18134.351422,Benign_susan,susan,2,69.832,1.1563,182671,37489582,1121,735002,0
1771933321115046946,363995.822533,18236.305232,Benign_susan,susan,2,69.832,1.1563,193590,37460072,1253,723031,0
1771933321215721239,364096.496826,18336.979525,Benign_susan,susan,2,69.294,1.1563,34501,770622,49,52716,0
1771933321316467510,364197.243097,18437.725796,Benign_susan,susan,2,69.294,1.1563,28406,658650,48,45370,0
1771933321417078106,364297.853693,18538.336392,Benign_susan,susan,2,69.294,1.1563,29136,672242,47,46443,0
1771933321517878595,364398.654182,18639.136881,Benign_susan,susan,2,69.294,1.1563,29513,677459,48,47086,0
1771933321618476951,364499.252538,18739.735237,Benign_susan,susan,2,69.294,1.1563,28910,654295,47,45722,0
1771933321719151296,364599.926883,18840.409582,Benign_susan,susan,2,69.294,1.1563,52445,1201175,117,73946,0
1771933321819828974,364700.604561,18941.08726,Benign_susan,susan,2,69.294,1.1563,28438,654749,48,44313,0
1771933321920492121,364801.267708,19041.750407,Benign_susan,susan,2,69.294,1.1563,28330,648808,49,44352,0
1771933322021160529,364901.936116,19142.418815,Benign_susan,susan,2,69.294,1.1563,27292,641607,47,44023,0
1771933322121867842,365002.643429,19243.126128,Benign_susan,susan,2,69.294,1.1563,28494,657307,46,45792,0
1771933322222449740,365103.225327,19343.708026,Benign_susan,susan,2,68.756,1.1563,27369,626602,47,43290,0
1771933322323184970,365203.960557,19444.443256,Benign_susan,susan,2,69.294,1.1563,28689,648465,50,44405,0
1771933322425094978,365305.870565,19546.353264,Benign_susan,susan,2,68.756,1.1563,28425,654574,48,45248,0
1771933322526578950,365407.354537,19647.837236,Benign_susan,susan,2,68.756,1.1563,29812,694970,47,48089,0
1771933322627604957,365508.380544,19748.863243,Benign_susan,susan,2,68.756,1.1563,31047,691952,48,48966,0
1771933322728712214,365609.487801,19849.9705,Benign_susan,susan,2,68.756,1.1563,51111,1191905,117,72302,0
1771933322829651191,365710.426778,19950.909477,Benign_susan,susan,2,68.218,1.1563,34930,836404,47,56425,0
1771933322930599492,365811.375079,20051.857778,Benign_susan,susan,2,68.756,1.1563,28307,608676,47,43059,0
1771933386079032480,428959.808067,363.03225,Benign_susan,susan,3,64.99,1.1563,149484,40358287,1042,703078,0
1771933386181939143,429062.71473,465.938913,Benign_susan,susan,3,65.528,1.1563,152779,38846248,1031,749897,0
1771933386282908589,429163.684176,566.908359,Benign_susan,susan,3,65.528,1.1563,172678,37882528,1087,771783,0
1771933386386859981,429267.635568,670.859751,Benign_susan,susan,3,65.528,1.1563,194065,37526163,1268,725807,0
1771933386490703144,429371.478731,774.702914,Benign_susan,susan,3,65.528,1.1563,189130,40916659,1414,728614,0
1771933386594765837,429475.541424,878.765607,Benign_susan,susan,3,65.528,1.1563,170596,42626776,1084,715035,0
1771933386703027858,429583.803445,987.027628,Benign_susan,susan,3,65.528,1.1563,196414,41117174,1149,764185,0
1771933386805258487,429686.034074,1089.258257,Benign_susan,susan,3,65.528,1.1563,175353,39214178,1084,838424,0
1771933386906218871,429786.994458,1190.218641,Benign_susan,susan,3,65.528,1.1563,192680,37668525,1259,734328,0
1771933387006839310,429887.614897,1290.83908,Benign_susan,susan,3,65.528,1.1563,192295,37437874,1288,723470,0
1771933387110748567,429991.524154,1394.748337,Benign_susan,susan,3,65.528,1.1563,170173,40254194,1221,698951,0
1771933387215034850,430095.810437,1499.03462,Benign_susan,susan,3,65.528,1.1563,171366,42758658,1084,716098,0
1771933387319157178,430199.932765,1603.156948,Benign_susan,susan,3,65.528,1.1563,175524,40825694,1084,739353,0
1771933387421581243,430302.35683,1705.581013,Benign_susan,susan,3,65.528,1.1563,170887,38358433,1084,800557,0
1771933387522568344,430403.343931,1806.568114,Benign_susan,susan,3,65.528,1.1563,185323,37781189,1202,748285,0
1771933387623057796,430503.833383,1907.057566,Benign_susan,susan,3,65.528,1.1563,194919,37552119,1286,731616,0
1771933387726720597,430607.496184,2010.720367,Benign_susan,susan,3,64.99,1.1563,197270,40215513,1347,727886,0
1771933387830704592,430711.480179,2114.704362,Benign_susan,susan,3,65.528,1.1563,171358,43067128,1080,710941,0
1771933387935051709,430815.827296,2219.051479,Benign_susan,susan,3,65.528,1.1563,172088,40760668,1086,736551,0
1771933388036803541,430917.579128,2320.803311,Benign_susan,susan,3,65.528,1.1563,174688,38587922,1082,794014,0
1771933388137296691,431018.072278,2421.296461,Benign_susan,susan,3,65.528,1.1563,174938,37595514,1087,750889,0
1771933388237704320,431118.479907,2521.70409,Benign_susan,susan,3,65.528,1.1563,194722,37564851,1273,729516,0
1771933388338402623,431219.17821,2622.402393,Benign_susan,susan,3,65.528,1.1563,185078,37959139,1411,716287,0
1771933388443029319,431323.804906,2727.029089,Benign_susan,susan,3,65.528,1.1563,168241,41214754,1084,696467,0
1771933388547593308,431428.368895,2831.593078,Benign_susan,susan,3,66.066,1.1563,174644,41934469,1082,722686,0
1771933388651249912,431532.025499,2935.249682,Benign_susan,susan,3,65.528,1.1563,175866,40334376,1087,739704,0
1771933388754848338,431635.623925,3038.848108,Benign_susan,susan,3,65.528,1.1563,192697,38659444,1147,828741,0
1771933388858838584,431739.614171,3142.838354,Benign_susan,susan,3,65.528,1.1563,197272,37970453,1267,756819,0
1771933388962722372,431843.497959,3246.722142,Benign_susan,susan,3,65.528,1.1563,191110,40521286,1417,726598,0
1771933389066698920,431947.474507,3350.69869,Benign_susan,susan,3,65.528,1.1563,171522,42894097,1080,712423,0
1771933389171009891,432051.785478,3455.009661,Benign_susan,susan,3,65.528,1.1563,174720,40654146,1076,739128,0
1771933389272635058,432153.410645,3556.634828,Benign_susan,susan,3,65.528,1.1563,173169,38618028,1089,791933,0
1771933389375044957,432255.820544,3659.044727,Benign_susan,susan,3,65.528,1.1563,178438,37706107,1089,752814,0
1771933389479233690,432360.009277,3763.23346,Benign_susan,susan,3,65.528,1.1563,198124,37663420,1375,733379,0
1771933389583098311,432463.873898,3867.098081,Benign_susan,susan,3,65.528,1.1563,181972,41276124,1301,718206,0
1771933389686987047,432567.762634,3970.986817,Benign_susan,susan,3,65.528,1.1563,193753,42907540,1152,742936,0
1771933389791250727,432672.026314,4075.250497,Benign_susan,susan,3,65.528,1.1563,175055,40829315,1083,739869,0
1771933389895511699,432776.287286,4179.511469,Benign_susan,susan,3,65.528,1.1563,171728,38121253,1083,802553,0
1771933389998990804,432879.766391,4282.990574,Benign_susan,susan,3,65.528,1.1563,170344,33646149,1085,563942,0
1771933390103267036,432984.042623,4387.266806,Benign_susan,susan,3,65.528,1.1563,173684,38642704,1080,730179,0
1771933390204093983,433084.86957,4488.093753,Benign_susan,susan,3,66.604,1.1563,172863,38070588,1084,798728,0
1771933390310976280,433191.751867,4594.97605,Benign_susan,susan,3,65.528,1.1563,184596,37461509,1200,726422,0
1771933390414703872,433295.479459,4698.703642,Benign_susan,susan,3,64.99,1.1563,204695,40789332,1481,749698,0
1771933390518735523,433399.51111,4802.735293,Benign_susan,susan,3,65.528,1.1563,173402,42782460,1082,711664,0
1771933390623031807,433503.807394,4907.031577,Benign_susan,susan,3,65.528,1.1563,173943,40634769,1088,736131,0
1771933390725257905,433606.033492,5009.257675,Benign_susan,susan,3,65.528,1.1563,195358,39291249,1149,812125,0
1771933390826303965,433707.079552,5110.303735,Benign_susan,susan,3,65.528,1.1563,174954,37732742,1087,760392,0
1771933390926682844,433807.458431,5210.682614,Benign_susan,susan,3,65.528,1.1563,192964,37492216,1266,726645,0
1771933391031120845,433911.896432,5315.120615,Benign_susan,susan,3,65.528,1.1563,187964,37541535,1412,719428,0
1771933391135028227,434015.803814,5419.027997,Benign_susan,susan,3,65.528,1.1563,172172,44050389,1080,702605,0
1771933391238987951,434119.763538,5522.987721,Benign_susan,susan,3,65.528,1.1563,174022,40773259,1085,731579,0
1771933391343644804,434224.420391,5627.644574,Benign_susan,susan,3,65.528,1.1563,177550,39584636,1079,757578,0
1771933391446854225,434327.629812,5730.853995,Benign_susan,susan,3,65.528,1.1563,173011,38065665,1088,794195,0
1771933391548040022,434428.815609,5832.039792,Benign_susan,susan,3,65.528,1.1563,198501,37822429,1274,744325,0
1771933391651180225,434531.955812,5935.179995,Benign_susan,susan,3,65.528,1.1563,188692,37855430,1414,723120,0
1771933391758707618,434639.483205,6042.707388,Benign_susan,susan,3,65.528,1.1563,191487,44287185,1145,726584,0
1771933391863077547,434743.853134,6147.077317,Benign_susan,susan,3,66.066,1.1563,176656,42593223,1083,754321,0
1771933391964224543,434845.00013,6248.224313,Benign_susan,susan,3,65.528,1.1563,171956,38471504,1084,795251,0
1771933392065472163,434946.24775,6349.471933,Benign_susan,susan,3,65.528,1.1563,175176,37485815,1088,740729,0
1771933392165712346,435046.487933,6449.712116,Benign_susan,susan,3,66.066,1.1563,193669,37508635,1263,725414,0
1771933392266571012,435147.346599,6550.570782,Benign_susan,susan,3,65.528,1.1563,188019,38273498,1415,721378,0
1771933392370964325,435251.739912,6654.964095,Benign_susan,susan,3,66.066,1.1563,167873,41233435,1079,694952,0
1771933392474909623,435355.68521,6758.909393,Benign_susan,susan,3,65.528,1.1563,173278,41839699,1082,723242,0
1771933392579137939,435459.913526,6863.137709,Benign_susan,susan,3,65.528,1.1563,172907,40230505,1082,741602,0
1771933392683227298,435564.002885,6967.227068,Benign_susan,susan,3,65.528,1.1563,192280,38642330,1156,829505,0
1771933392786963067,435667.738654,7070.962837,Benign_susan,susan,3,65.528,1.1563,198037,37987781,1272,753972,0
1771933392890898001,435771.673588,7174.897771,Benign_susan,susan,3,66.604,1.1563,188700,40865823,1413,724375,0
1771933392995043244,435875.818831,7279.043014,Benign_susan,susan,3,65.528,1.1563,170524,42706510,1082,712079,0
1771933393099283226,435980.058813,7383.282996,Benign_susan,susan,3,65.528,1.1563,173587,40753554,1078,735826,0
1771933393201241047,436082.016634,7485.240817,Benign_susan,susan,3,65.528,1.1563,171978,38395464,1087,798068,0
1771933393303439749,436184.215336,7587.439519,Benign_susan,susan,3,66.066,1.1563,177680,37640161,1105,742957,0
1771933393407039791,436287.815378,7691.039561,Benign_susan,susan,3,65.528,1.1563,199032,37736293,1374,738503,0
1771933393511005609,436391.781196,7795.005379,Benign_susan,susan,3,65.528,1.1563,178637,42132756,1284,711002,0
1771933393614926064,436495.701651,7898.925834,Benign_susan,susan,3,65.528,1.1563,173721,42047727,1087,723145,0
1771933393719105526,436599.881113,8003.105296,Benign_susan,susan,3,65.528,1.1563,195632,39687157,1147,746382,0
1771933393820639601,436701.415188,8104.639371,Benign_susan,susan,3,65.528,1.1563,170431,38720184,1086,786320,0
1771933393922341799,436803.117386,8206.341569,Benign_susan,susan,3,65.528,1.1563,172102,37651557,1082,751736,0
1771933394022072508,436902.848095,8306.072278,Benign_susan,susan,3,65.528,1.1563,194702,37535849,1273,725368,0
1771933394122754093,437003.52968,8406.753863,Benign_susan,susan,3,65.528,1.1563,188462,37483994,1407,720176,0
1771933394226955482,437107.731069,8510.955252,Benign_susan,susan,3,65.528,1.1563,170820,40841214,1092,696650,0
1771933394330970206,437211.745793,8614.969976,Benign_susan,susan,3,65.528,1.1563,171766,42585367,1084,717074,0
1771933394435299198,437316.074785,8719.298968,Benign_susan,susan,3,65.528,1.1563,173609,40545850,1081,739358,0
1771933394539471472,437420.247059,8823.471242,Benign_susan,susan,3,66.066,1.1563,170885,38169637,1085,805394,0
1771933394640977787,437521.753374,8924.977557,Benign_susan,susan,3,65.528,1.1563,197215,38042948,1270,759654,0
1771933394741301771,437622.077358,9025.301541,Benign_susan,susan,3,65.528,1.1563,201912,37524575,1262,731653,0
1771933394842050803,437722.82639,9126.050573,Benign_susan,susan,3,65.528,1.1563,181108,38854663,1308,709607,0
1771933394944245235,437825.020822,9228.245005,Benign_susan,susan,3,65.528,1.1563,168773,41462580,1084,695557,0
1771933395047296741,437928.072328,9331.296511,Benign_susan,susan,3,66.066,1.1563,170847,30154978,1004,682367,0
1771933395148240301,438029.015888,9432.240071,Benign_susan,susan,3,65.528,1.1563,122344,34997864,652,617526,0
1771933395251170455,438131.946042,9535.170225,Benign_susan,susan,3,65.528,1.1563,194274,37532834,1264,724962,0
1771933395354885703,438235.66129,9638.885473,Benign_susan,susan,3,65.528,1.1563,191292,39934828,1419,726564,0
1771933395458914750,438339.690337,9742.91452,Benign_susan,susan,3,65.528,1.1563,173729,43295483,1080,709708,0
1771933395563139003,438443.91459,9847.138773,Benign_susan,susan,3,65.528,1.1563,171005,40856124,1084,739054,0
1771933395664549382,438545.324969,9948.549152,Benign_susan,susan,3,65.528,1.1563,194049,39090398,1148,818335,0
1771933395766278819,438647.054406,10050.278589,Benign_susan,susan,3,65.528,1.1563,178102,37673573,1091,750311,0
1771933395866654990,438747.430577,10150.65476,Benign_susan,susan,3,65.528,1.1563,197996,37658888,1373,732039,0
1771933395970741536,438851.517123,10254.741306,Benign_susan,susan,3,65.528,1.1563,180864,38617231,1309,709930,0
1771933396074756677,438955.532264,10358.756447,Benign_susan,susan,3,66.066,1.1563,171405,44042617,1079,710344,0
1771933396179076659,439059.852246,10463.076429,Benign_susan,susan,3,65.528,1.1563,175066,40829135,1084,739449,0
1771933396281050625,439161.826212,10565.050395,Benign_susan,susan,3,66.066,1.1563,169650,38859030,1085,789510,0
1771933396386934078,439267.709665,10670.933848,Benign_susan,susan,3,65.528,1.1563,176549,37710500,1092,751523,0
1771933396490661149,439371.436736,10774.660919,Benign_susan,susan,3,65.528,1.1563,211691,38841870,1591,757144,0
1771933396594924725,439475.700312,10878.924495,Benign_susan,susan,3,65.528,1.1563,170497,43947113,1087,705361,0
1771933396698890283,439579.66587,10982.890053,Benign_susan,susan,3,66.604,1.1563,197522,40926032,1154,761119,0
1771933396803611406,439684.386993,11087.611176,Benign_susan,susan,3,65.528,1.1563,173338,39688380,1086,760885,0
1771933396905841775,439786.617362,11189.841545,Benign_susan,susan,3,66.066,1.1563,177244,38161700,1085,796011,0
1771933397006430392,439887.205979,11290.430162,Benign_susan,susan,3,66.066,1.1563,197177,37585851,1265,726360,0
