Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664670959049373,20696.59443,19691.272622,Benign_CRC32,CRC32,1,52.616,1.1063,29460,665576,49,45978,0
1771664671059769469,20797.314526,19791.992718,Benign_CRC32,CRC32,1,52.616,1.1063,27551,628906,48,43475,0
1771664671160438809,20897.983866,19892.662058,Benign_CRC32,CRC32,1,52.616,1.1063,28230,656593,47,44962,0
1771664671261154064,20998.699121,19993.377313,Benign_CRC32,CRC32,1,52.616,1.1063,27998,653690,47,44784,0
1771664671361907989,21099.453046,20094.131238,Benign_CRC32,CRC32,1,52.078,1.1063,28353,654716,47,45626,0
1771664674162745924,23900.290981,360.186538,Benign_CRC32,CRC32,2,52.616,1.1063,40712,48055040,0,27885,0
1771664674267432160,24004.977217,464.872774,Benign_CRC32,CRC32,2,52.616,1.1063,43432,48082716,1,31319,0
1771664674370931972,24108.477029,568.372586,Benign_CRC32,CRC32,2,53.154,1.1063,66320,48525462,47,65335,0
1771664674474956697,24212.501754,672.397311,Benign_CRC32,CRC32,2,53.154,1.1063,90980,49084635,116,93075,0
1771664674578900173,24316.44523,776.340787,Benign_CRC32,CRC32,2,52.616,1.1063,65303,48559103,47,61545,0
1771664674686580640,24424.125697,884.021254,Benign_CRC32,CRC32,2,53.692,1.1063,64388,48577774,49,61727,0
1771664674790597548,24528.142605,988.038162,Benign_CRC32,CRC32,2,52.616,1.1063,104107,47673823,385,129678,0
1771664674894584385,24632.129442,1092.024999,Benign_CRC32,CRC32,2,52.616,1.1063,63403,48452915,47,64737,0
1771664674998542298,24736.087355,1195.982912,Benign_CRC32,CRC32,2,53.154,1.1063,64258,48432541,48,64273,0
1771664675102581381,24840.126438,1300.021995,Benign_CRC32,CRC32,2,53.154,1.1063,60998,48417162,48,60538,0
1771664675207238631,24944.783688,1404.679245,Benign_CRC32,CRC32,2,53.154,1.1063,62602,48452735,48,61900,0
1771664675310620498,25048.165555,1508.061112,Benign_CRC32,CRC32,2,52.616,1.1063,63044,47352959,48,64858,0
1771664675414588358,25152.133415,1612.028972,Benign_CRC32,CRC32,2,53.154,1.1063,82562,40726366,115,91390,0
1771664675518711002,25256.256059,1716.151616,Benign_CRC32,CRC32,2,52.616,1.1063,65166,48481543,47,66521,0
1771664675622723212,25360.268269,1820.163826,Benign_CRC32,CRC32,2,53.692,1.1063,65239,48449729,48,67103,0
1771664675726735683,25464.28074,1924.176297,Benign_CRC32,CRC32,2,52.616,1.1063,106604,45818642,392,129867,0
1771664675830844568,25568.389625,2028.285182,Benign_CRC32,CRC32,2,53.154,1.1063,67748,48550172,48,61998,0
1771664675934957050,25672.502107,2132.397664,Benign_CRC32,CRC32,2,52.616,1.1063,68868,48567143,47,62890,0
1771664676038901851,25776.446908,2236.342465,Benign_CRC32,CRC32,2,52.616,1.1063,71551,48566283,47,63688,0
1771664676142935800,25880.480857,2340.376414,Benign_CRC32,CRC32,2,52.616,1.1063,70039,48530398,47,62594,0
1771664676246935143,25984.4802,2444.375757,Benign_CRC32,CRC32,2,52.616,1.1063,70343,48494856,47,62905,0
1771664676350999266,26088.544323,2548.43988,Benign_CRC32,CRC32,2,53.154,1.1063,70967,48545262,47,63191,0
1771664676454745275,26192.290332,2652.185889,Benign_CRC32,CRC32,2,53.154,1.1063,122065,49441524,115,152560,0
1771664676558827483,26296.37254,2756.268097,Benign_CRC32,CRC32,2,53.154,1.1063,109087,45753958,391,127326,0
1771664676662845692,26400.390749,2860.286306,Benign_CRC32,CRC32,2,53.154,1.1063,66220,48555805,47,64823,0
1771664676766813297,26504.358354,2964.253911,Benign_CRC32,CRC32,2,52.616,1.1063,65134,48568979,48,62522,0
1771664676870926149,26608.471206,3068.366763,Benign_CRC32,CRC32,2,52.616,1.1063,64799,48592610,49,62134,0
1771664676974976670,26712.521727,3172.417284,Benign_CRC32,CRC32,2,52.616,1.1063,66581,48599748,48,65919,0
