Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931335454433433,360618.019405,5876.698847,Attack_FFT,FFT,2,72.522,1.1563,140660,32541494,920,506987,48411
1771931335561376933,360724.962905,5983.642347,Attack_FFT,FFT,2,71.984,1.1563,140606,33031398,984,477266,48411
1771931335663667465,360827.253437,6085.932879,Attack_FFT,FFT,2,71.984,1.1563,159588,33528361,1061,506535,48411
1771931335765308576,360928.894548,6187.57399,Attack_FFT,FFT,2,71.984,1.1563,163143,38611263,1118,515425,48411
1771931335873549146,361037.135118,6295.81456,Attack_FFT,FFT,2,72.522,1.1563,154883,32342003,1006,478412,48411
1771931335975631971,361139.217943,6397.897385,Attack_FFT,FFT,2,72.522,1.1563,157618,35262323,1195,497565,48411
1771931336079025824,361242.611796,6501.291238,Attack_FFT,FFT,2,71.984,1.1563,134048,29796236,829,457677,48411
1771931336182022910,361345.608882,6604.288324,Attack_FFT,FFT,2,71.446,1.1563,147413,30103675,991,481024,48411
1771931336286005714,361449.591686,6708.271128,Attack_FFT,FFT,2,71.984,1.1563,159701,32883578,1071,500133,48411
1771931336389942946,361553.528918,6812.20836,Attack_FFT,FFT,2,71.984,1.1563,152896,32729976,1093,497774,48411
1771931336493986635,361657.572607,6916.252049,Attack_FFT,FFT,2,71.446,1.1563,150868,35763294,1084,507551,48411
1771931336598261103,361761.847075,7020.526517,Attack_FFT,FFT,2,71.984,1.1563,151005,30404024,921,481728,48411
1771931336704313416,361867.899388,7126.57883,Attack_FFT,FFT,2,71.984,1.1563,160112,33021466,984,519273,48411
1771931336814024855,361977.610827,7236.290269,Attack_FFT,FFT,2,71.984,1.1563,141851,32554586,923,503850,48411
1771931336918041721,362081.627693,7340.307135,Attack_FFT,FFT,2,71.984,1.1563,151674,40774189,1189,498024,48411
1771931337020006891,362183.592863,7442.272305,Attack_FFT,FFT,2,71.984,1.1563,140105,30241933,921,464224,48411
1771931337122159560,362285.745532,7544.424974,Attack_FFT,FFT,2,71.446,1.1563,141902,31511649,930,479753,48411
1771931337227663441,362391.249413,7649.928855,Attack_FFT,FFT,2,71.984,1.1563,150306,30483972,933,485834,48411
1771931337331971606,362495.557578,7754.23702,Attack_FFT,FFT,2,71.984,1.1563,180334,46988237,1379,556014,48411
1771931337431418732,362595.004704,7853.684146,Attack_FFT,FFT,2,71.984,1.1563,146062,30127001,995,480112,48411
